9195;78.3839955887115
9199;50.7553415574915
9200;272.617583126303
9206;16.5342861000101
9210;184.45356166766
9214;115.553894453645
9221;163.282951623535
9223;372.152103688929
9228;218.489464829674
9233;125.678161844117
9234;50.3193820664557
9236;259.151447045362
9240;280.163304744692
9245;167.835443140474
9255;8.50239716790564
9257;237.82357643092
9258;353.997901579801
9265;496.245933157057
9277;35.5319997771866
9278;324.468558765896
9290;321.282796790715
9293;386.664618885207
9308;63.6744588229549
9309;189.055777519059
9311;15.0190367872828
9315;363.980794538665
9319;0.0475475148416511
9324;52.3466518917522
9326;204.95822501408
9328;37.4178353121504
9331;200.867621795443
9332;83.9193470366649
9333;99.3672925901894
9335;325.078586140694
9336;17.7681206256187
9337;390.047422649799
9345;301.628927287831
9351;269.369771698007
9354;352.791834597616
9357;69.1067587277199
9358;322.745774737561
9361;93.8336982804529
9364;78.6553223229969
9365;20.7060307337157
9368;380.829995496762
9369;166.781939863841
9372;83.6901257514085
9374;545.82460182828
9378;69.8956430593671
9388;384.82088604718
9390;373.522481722778
9391;21.6960776245337
9397;42.425009823835
9398;204.926213555231
9401;64.1033135317412
9402;405.975764922988
9408;76.1980380701751
9412;36.3631431707322
9416;58.4589386097472
9423;300.922058914226
9424;77.7763404766128
9428;257.180837894196
9433;107.960897231023
9434;19.7273800712214
9436;268.641975961204
9437;164.84279213904
9439;202.675920539625
9442;53.6786143939259
9444;51.7915196919794
9445;586.468550308386
9449;175.013695636899
9451;103.196018227763
9452;18.2932576081396
9460;251.547699773797
9463;579.531251483431
9464;151.398175362076
9466;53.9499031595843
9469;224.320128131066
9476;33.094308530508
9477;5.7756381113086
9492;160.019080275751
9502;266.080607744657
9503;292.307021097444
9506;153.93071566246
9510;60.3579657623914
9512;188.156644192474
9515;53.5735567716427
9518;136.065581162558
9519;50.7775806132116
9523;241.836742170515
9526;179.465480782015
9530;461.942575367219
9531;103.980397996988
9533;5.53080892033165
9541;556.998602672886
9546;138.328135538141
9547;95.8972843973475
9549;73.1817632720063
9551;235.766877910264
9554;438.669342951021
9555;36.6833994148291
9556;131.892174900968
9557;362.90628579731
9559;58.0322944700539
9565;257.274945366381
9567;338.333107980082
9569;113.886764881211
9575;421.413955045386
9577;219.158454111845
9578;56.5805673791893
9579;175.183871478428
9583;343.356761263975
9584;381.093524160733
9585;38.750415673992
9589;155.364242650183
9602;566.106916037745
9603;27.0192659119011
9604;326.193176088594
9610;16.4153264959683
9612;16.210471184685
9613;14.5783171966975
9614;164.535946322005
9626;520.822216213698
9627;270.62931506344
9631;48.2347897491022
9633;228.678004838329
9637;216.703445894519
9638;49.4021559984918
9643;0.489117819524979
9645;44.4015585184852
9647;49.9529792684603
9654;216.031077373518
9655;93.5687983537461
9659;269.870900054703
9660;115.951808325688
9661;133.304874850146
9664;94.8519407772546
9665;103.38918221775
9670;6.85991529869526
9676;62.53702497492
9681;238.571798353324
9682;184.14783758231
9684;347.690786638067
9685;206.059294829132
9687;179.680733780635
9691;22.7644000615257
9698;86.2126722809771
9700;5.77115910365814
9705;54.2289765527139
9708;315.838378746149
9709;255.623470445535
9712;254.195165956872
9716;46.2884283534044
9718;334.368807891857
9721;313.216834727357
9722;398.441947578624
9728;74.5832047521496
9732;268.808364159981
9735;57.8492489697517
9736;316.809308233903
9738;291.692340487281
9739;45.9156342931709
9741;107.469200701894
9743;107.037228120005
9752;58.9823957626805
9755;245.141001495917
9757;84.2052117333486
9758;48.2066682261894
9759;56.9068273364559
9764;590.278477350575
9765;266.520509146723
9768;42.3040210982486
9773;18.6085664296987
9777;513.558012216616
9778;340.122409597194
9779;0.489117819524979
9782;7.75344432861408
9787;291.02237371138
9789;45.6962685876914
9793;275.815345156727
9795;281.513792428367
9797;261.361133265397
9798;291.729359545375
9799;67.3881522761824
9800;181.421337722615
9808;80.4552659829743
9820;36.236226192885
9838;47.5009794534711
9840;31.360222483967
9841;293.632635060648
9843;192.810036844308
9844;90.9869687080702
9849;61.2583225994256
9850;365.282386573795
9855;84.5935845136968
9856;348.090450454155
9858;270.882740659328
9859;75.6857775532682
9863;53.1845043119762
9871;61.6374831900416
9877;412.656447351131
9878;312.745449934868
9884;362.38382990152
9886;34.9875247261611
9891;109.258295072297
9892;439.295329756559
9894;241.765293224599
9895;158.604648306681
9907;105.320429064739
9909;401.717634904042
9912;298.083338804283
9914;59.8389961036139
9916;254.644321649024
9924;282.707527816683
9925;254.558396725403
9926;63.8611050680205
9928;341.584685589741
9930;105.661267087175
9933;59.1812395352577
9935;270.053423427922
9939;335.55147238162
9940;77.1608845954044
9947;25.0267262935783
9957;52.8876846215347
9965;148.449354472658
9968;30.6181278498667
9970;434.447300465805
9975;3.62365004788961
9976;75.4212993148693
9986;131.45923699997
9987;307.526588577522
9995;76.3113089972198
9999;137.733415950775
10006;207.757578039047
10009;457.046868160844
10017;47.8228524267242
10020;215.410482788371
10023;265.814434265522
10025;409.1479967307
10030;224.853169901496
10032;335.628699699419
10034;5.25329266584778
10035;402.582164946058
10038;81.6473065242058
10048;86.1819171406603
10049;82.1866553935838
10051;222.905632985095
10059;166.428579267835
10061;32.0289018183854
10063;112.289531318999
10076;180.628502701082
10078;622.89181894
10083;336.168845734837
10084;47.9853129380267
10090;354.771549503784
10092;86.6567851007195
10093;152.698065515238
10096;263.718974155482
10098;364.389621724447
10108;41.6227560208906
10109;232.03422809386
10110;93.9257779210447
10111;67.7287280859612
10112;71.2955881974635
10114;121.99872981371
10115;276.333888762526
10120;34.1374228608295
10124;342.220370128413
10129;102.87039455215
10130;56.5655331572165
10135;88.0051313893399
10138;35.915649577089
10141;96.6092216518353
10143;99.5294404546074
10145;42.3798373465852
10155;13.5287015855289
10163;256.748793521638
10166;89.7119793813594
10183;61.0603145167526
10185;238.447991653686
10188;82.0897290245834
10189;187.324465018266
10191;486.241468312269
10195;23.9959394114984
10199;37.8360238441835
10201;0.0560760822637183
10205;46.1574547916681
10207;289.20254857299
10211;264.306226286662
10217;36.4605758874415
10218;40.301946222796
10219;59.5388047161383
10221;49.4422540220423
10225;90.4230202126791
10231;317.412657043821
10233;29.8019657214179
10235;27.2010617855732
10241;19.4010430227664
10243;77.0791004270023
10250;378.452213556564
10251;269.424515133605
10253;89.990604076492
10256;376.185572890658
10257;19.5194837631971
10259;302.299868678356
10264;8.7421466299614
10266;8.53558496073407
10270;180.408213784696
10280;377.751616908001
10281;340.326062701178
10283;327.546453076381
10287;195.212648616569
10288;369.886520054226
10291;281.366246100421
10297;355.168697482376
10305;19.8129177882728
10309;350.232681339597
10310;34.237694444457
10312;291.505845374924
10313;219.922088722545
10316;67.9327330029618
10317;265.197782956277
10325;212.587455170086
10332;146.503674121263
10335;221.640971954244
10339;245.41452756768
10340;220.086993655314
10341;428.130930693386
10344;261.800606315589
10345;225.394321187348
10346;37.9490341306432
10349;303.530924014386
10359;261.94643852994
10363;92.6775366926744
10374;289.54635266165
10375;145.463210841796
10378;222.838838967581
10380;171.222069590786
10387;115.183906792839
10389;253.084864598941
10399;24.8837408150085
10400;211.235044294527
10402;123.630035517125
10403;86.7078669510286
10405;91.7457482424154
10414;59.7559161146872
10418;260.738905394505
10422;258.915583167467
10424;387.267402725412
10429;235.953809628383
10436;348.408193671946
10437;227.522016613607
10438;37.1953057392864
10439;54.5278293931565
10444;428.863195249183
10446;152.246547047676
10447;340.086707394435
10448;236.781728424316
10449;342.024080433503
10452;10.3271595814945
10453;200.659360809697
10454;45.3247023765907
10456;8.29438870326343
10458;472.863736821175
10463;53.7884330887636
10464;260.55638842903
10467;244.86357320037
10468;252.812506587489
10481;369.821556065871
10485;107.527550153565
10489;10.4455655506267
10494;143.896823677534
10500;256.332008191177
10502;39.0526893981816
10505;206.494014369509
10509;70.7115100218925
10513;358.91940392161
10515;51.0185644630316
10518;175.855191313994
10524;48.520149365097
10526;26.5341810140803
10531;42.0474068501701
10532;218.047077758397
10536;382.023304576264
10542;143.712417638659
10547;12.8186954157372
10549;25.3618418976258
10563;9.43173440383145
10566;15.0190367872828
10567;325.211721491483
10569;306.474280352218
10572;14.3385432933751
10574;249.255400632886
10580;97.9524645261464
10582;69.7691592628471
10583;201.644869006142
10588;335.11551535378
10590;47.0257265298695
10592;445.681452007207
10600;340.250247849998
10609;259.620062229655
10612;144.898066043055
10619;442.86207464512
10623;83.4704538909452
10625;374.305102350344
10629;73.0983320770532
10630;78.7805801971885
10637;191.509016715807
10638;37.6122433302412
10641;11.019442486347
10642;165.008861736532
10644;356.514048982034
10646;376.003951191248
10648;109.680734047383
10652;86.0942547312648
10659;124.441032729482
10666;33.5098217090427
10669;223.044555968335
10670;28.4235084135564
10673;201.381528225842
10675;161.799157511048
10683;56.0803197941401
10684;193.664182255745
10687;257.062413541862
10690;22.2604046634286
10691;364.264667633416
10692;100.40166524132
10697;270.616935021788
10700;63.2889251853424
10703;270.590345214743
10705;347.541309528293
10709;128.880133269103
10710;89.2229422369167
10714;34.4688330284752
10715;373.625240462916
10721;149.474068445682
10722;102.258133859611
10726;80.3153525462905
10727;48.4214342011622
10728;194.721255313501
10733;516.113160416699
10734;38.340055091299
10738;246.337033293665
10746;106.664321470479
10748;324.42275476868
10750;5.4050400648646
10752;63.1100114655349
10754;22.4337380326305
10770;159.869928664752
10771;193.020802241092
10776;344.977365395929
10781;86.0621275513304
10783;479.957254798001
10784;74.5001844025703
10785;2.45922649203927
10791;321.741504661279
10793;216.921260743777
10796;57.6532474901781
10800;73.5013072695452
10802;291.225172347014
10805;108.479654484755
10811;256.713723990488
10815;131.037311811459
10821;341.447849582928
10823;79.823388643998
10827;288.52789584088
10829;281.237259882614
10833;50.4400501484117
10838;44.7108076248899
10850;181.492148594661
10854;251.364521203195
10858;51.0084402951691
10867;303.286197635208
10868;204.072354741035
10871;85.5029253990702
10872;398.659181929411
10873;75.1109371247524
10874;80.9120350708589
