9278;388.607673201795
9290;316.099140995685
9293;427.887289985867
9308;29.9945143136677
9309;172.000303971166
9311;10.3975936368128
9315;474.654083577426
9319;18.0037688596592
9324;128.809449334667
9326;189.56271533533
9328;112.103220495485
9331;239.576408199168
9332;164.472456051349
9333;193.332670891393
9335;332.829423017863
9336;10.2654953130204
9337;400.53250497514
9345;313.851902672679
9351;250.839918372591
9354;352.791163136643
9357;24.2300614638658
9358;311.098116979726
9361;47.7874579555349
9364;36.5698233342123
9365;13.1164840958378
9368;409.794518462405
9369;197.115369164476
9372;44.1090884084424
9374;482.130259214378
9378;172.910789998168
9388;415.678010625534
9390;412.765569735936
9391;12.1944619479626
9397;21.054674906445
9398;232.522166497655
9401;33.1763855957221
9402;366.332175839856
9408;85.0703797286754
9412;13.2432534434957
9416;18.8931394138274
9423;331.826634469213
9424;37.7348608957631
9428;248.42935150736
9433;96.6009835730054
9434;9.06119415264128
9436;282.227772984443
9437;147.339254983612
9439;229.732700817259
9442;32.2854931416636
9444;21.9843752850577
9445;577.98634121212
9449;172.155317221077
9451;120.040196175836
9452;10.1901562551527
9460;247.6518698923
9463;587.883977417709
9464;189.969067706241
9466;24.1906688198907
9469;243.693121063836
9476;16.2251416140923
9477;3.14771020510422
9492;149.467465187959
9502;234.570364440544
9503;291.752085618193
9506;145.292113837267
9510;24.218844053342
9512;206.532922687407
9515;115.27462175552
9518;258.612627444896
9519;23.0581930559462
9523;222.38545951454
9526;139.952388691654
9530;423.805430166676
9531;194.658254876569
9533;3.6689050749294
9541;512.191779696189
9546;59.6278828913286
9547;167.380778365724
9549;172.827024551441
9551;232.486925744523
9554;359.999895220973
9555;77.94292047322
9556;225.091130824155
9557;359.963897712116
9559;21.5003674559434
9565;228.100479981525
9567;399.240881876866
9569;48.7643833923286
9575;341.395600233328
9577;201.155093390162
9578;126.65105240827
9579;156.093121979732
9583;331.85030370604
9584;445.655718694383
9585;14.8719181536186
9589;149.88623670293
9602;491.691509899363
9603;13.9929739476755
9604;298.775707551008
9610;61.7825093315049
9612;10.4563205724332
9613;5.15068219357423
9614;147.338686769343
9626;439.00675553844
9627;286.391545743526
9631;18.0258873998403
9633;256.434577474285
9637;213.915480847335
9638;68.0894668675251
9643;0.726637840681242
9645;116.456475994624
9647;16.8465353840939
9654;193.910414660019
9655;178.736371069344
9659;261.730822357178
9660;204.845541790295
9661;58.9487454840463
9664;41.0734232000067
9665;165.45701166993
9670;3.19695294330339
9676;27.0988358753839
9681;240.160957993299
9682;161.772490401923
9684;324.17650353774
9685;185.031561139203
9687;170.034986588738
9691;10.7654269997612
9698;36.9383822861913
9700;2.98745497222774
9705;117.259681556489
9708;270.225699554545
9709;250.523221699871
9712;246.158325633175
9716;107.151799938139
9718;337.690086115303
9721;310.839886828742
9722;452.367871277139
9728;75.4668418598782
9732;224.204864283926
9735;117.07092797543
9736;260.060104139842
9738;273.498373030285
9739;23.0488783907907
9741;153.599956560158
9743;204.505764347175
9752;25.2877565444845
9755;237.153434704629
9757;38.6472546662005
9758;18.8050764675808
9759;30.127030437425
9764;598.471600954359
9765;248.030935622531
9768;17.4220773212423
9773;13.3676752371403
9777;454.195780775021
9778;329.022324793901
9779;0.726637840681242
9782;48.0753146961149
9787;259.540217940072
9789;124.113144498522
9793;255.785999702332
9795;294.63639005303
9797;250.137185916857
9798;214.636536573082
9799;183.347377530967
9800;220.395979894005
9808;33.6907209342721
9820;13.3430626292132
9838;149.148086586246
9840;79.0562376941897
9841;265.011972492137
9843;220.554215931595
9844;167.599229028103
9849;27.7286917523228
9850;360.676145819186
9855;173.722292897213
9856;377.260199764857
9858;279.04392798855
9859;86.395078382806
9863;16.8306733267168
9871;104.66558519948
9877;366.907152804057
9878;322.940025808746
9884;386.190963050379
9886;14.0856002261623
9891;200.294134535102
9892;354.019270784914
9894;320.048762382634
9895;134.401223134098
9907;197.212901672417
9909;471.47319589783
9912;231.732241172262
9914;21.1613378514534
9916;218.866073959316
9924;277.635346677958
9925;287.733140469456
9926;21.7575451563976
9928;338.497944657066
9930;91.7140247025763
9933;74.3687961292421
9935;267.965729930893
9939;316.574587250569
9940;164.315300210023
9947;64.6995121270274
9957;18.2636767727977
9965;139.458349641424
9968;17.0853410504222
9970;356.864131539239
9975;3.18235649939148
9976;31.9247937052916
9986;125.984252730423
9987;264.2499417149
9995;75.7075609267036
9999;140.942330317706
10006;192.454991116602
10009;419.289448730254
10017;17.4555604736846
10020;207.127953975696
10023;302.645609891569
10025;462.399150299557
10030;207.665064550592
10032;359.075880491567
10034;2.94290894955915
10035;477.709674480263
10038;168.995585346698
10048;113.891344744569
10049;42.0098908645088
10051;192.145760093903
10059;161.0298730331
10061;12.481958990557
10063;52.285777091541
10076;171.368417473036
10078;560.262126349118
10083;387.271630068741
10084;28.5823892021957
10090;417.248451087232
10092;111.366740237111
10093;162.404755882848
10096;282.729002635723
10098;351.290350316776
10108;120.631553201316
10109;234.699486916381
10110;202.109792727622
10111;133.584088712038
10112;186.099810324379
10114;226.752923046634
10115;322.764889146908
10120;13.8826794974638
10124;335.221594102149
10129;49.2126616929548
10130;25.8183811678158
10135;46.6510106585896
10138;27.7386207562482
10141;88.5141224694373
10143;203.784412166258
10145;100.69768639724
10155;51.6675187428287
10163;264.020112054767
10166;180.443670281488
10183;24.5794009538913
10185;216.650871096562
10188;143.994594066265
10189;184.33855789719
10191;424.297289066434
10195;67.1729556258971
10199;15.0650090182897
10201;17.4936338104679
10205;109.633017107786
10207;250.260269234896
10211;270.204901916228
10217;17.2316551147369
10218;16.5224522863255
10219;27.9827516727492
10221;55.4389680506735
10225;35.1291667795871
10231;308.957614690357
10233;14.0348371331508
10235;12.6711180174657
10241;9.19046640660479
10243;145.379580788833
10250;333.684277424306
10251;231.962914966722
10253;121.056063821867
10256;401.648060195224
10257;13.4189269986848
10259;263.992305556269
10264;6.96886248416697
10266;45.0211917807217
10270;166.581989450009
10280;332.414861810517
10281;407.788586994943
10283;303.117797908861
10287;221.377609297926
10288;352.407382648585
10291;307.093487297011
10297;351.114504419733
10305;6.39891733052413
10309;288.242315763969
10310;17.3313167474433
10312;255.392783186027
10313;203.314398865732
10316;39.4661234780046
10317;264.947568436741
10325;185.032448781214
10332;165.555643572964
10335;196.464717636561
10339;239.458147244564
10340;179.663745545812
10341;383.830523277319
10344;232.406125997132
10345;228.474431453316
10346;14.9647031809276
10349;305.285630596118
10359;285.625406695443
10363;90.0738434455947
10374;324.032196461842
10375;122.350269031294
10378;217.847271161843
10380;158.826941538961
10387;227.995578194844
10389;248.643670157815
10399;10.9837342106174
10400;208.097929876499
10402;51.4967188133708
10403;188.387812440661
10405;45.3268072175777
10414;143.237527764778
10418;279.374681480092
10422;251.178304784228
10424;339.762222838709
10429;337.092836585435
10436;343.750817036261
10437;214.032495096465
10438;87.4914076251093
10439;115.530498368654
10444;349.759436399605
10446;121.522133575999
10447;388.246487888315
10448;239.010731537023
10449;280.408880428963
10452;4.18386309516136
10453;173.926744336038
10454;17.8537991747413
10456;3.6789728992258
10458;374.398780829672
10463;128.446737162887
10464;244.618284102649
10467;241.14767240103
10468;238.388625437956
10481;404.452183017646
10485;49.1883015837534
10489;53.818671981111
10494;266.422987628037
10500;243.407459816445
10502;17.0177794742415
10505;192.961278059125
10509;31.3606919114671
10513;363.540152453647
10515;17.217561439081
10518;197.939105691761
10524;107.721721980935
10526;12.2535109730348
10531;21.3874825511299
10532;209.138573189894
10536;321.7482648912
10542;198.250185406298
10547;71.7172145893121
10549;13.3084404725425
10563;46.1733459206826
10566;10.3975936368128
10567;341.287151899536
10569;289.175094303545
10572;6.31298084187551
10574;196.588187824983
10580;200.125209236887
10582;24.6439931924651
10583;175.548560574409
10588;333.743148888347
10590;21.9350115997635
10592;393.832762826274
10600;351.648912203723
10609;273.762812408309
10612;149.957140981463
10619;364.045195332905
10623;168.2896665155
10625;304.450906305907
10629;161.020463022321
10630;152.36939089556
10637;166.54309055426
10638;17.194939586071
10641;51.1779501449347
10642;159.678945560865
10644;359.127975304621
10646;401.175703345831
10648;176.246496561052
10652;38.5808957195626
10659;134.086601687133
10666;9.4833725284128
10669;160.003743788988
10670;13.0980839528689
10673;162.981689037994
10675;159.135597897142
10683;122.401414893952
10684;171.016308733068
10687;257.360231016538
10690;6.69883271068724
10691;298.003235192674
10692;41.5056576742495
10697;254.046858903467
10700;22.5460172001836
10703;268.503715542861
10705;255.642678464972
10709;54.0546469240508
10710;115.868292549058
10714;107.296453964693
10715;323.15140388255
10721;276.651460631531
10722;49.1051590620157
10726;30.7418615139255
10727;109.967701802964
10728;217.58204655497
10733;462.523760818721
10734;18.8953504768921
10738;230.238831703179
10746;95.1237891467744
10748;315.45209131012
10750;3.06086121009842
10752;27.3724444751926
10754;12.4731863559538
10770;177.67975275482
10771;169.021343249896
10776;341.718886841397
10781;106.811125251428
10783;435.310985903205
10784;33.4751468746585
10785;2.90910540442409
10791;303.769139571919
10793;211.623138251762
10796;111.528711122598
10800;30.699535147786
10802;278.164655577258
10805;112.002517182959
10811;240.045392838315
10815;146.359966945317
10821;374.014065377303
10823;144.007185188029
10827;312.29291607845
10829;318.62807745015
10833;19.9705138265089
10838;15.9194388725913
10850;170.026897752348
10854;247.761653153197
10858;111.074876705313
10867;290.272365565778
10868;237.393623454977
10871;100.757574474227
10872;339.752182771787
10873;33.1047335692134
10874;79.6979262501885
